390	8366.582989639941	0.03646362509181377	0.03993880806305717	36128.33951694274
391	24033.382774348855	0.34723052322581477	0.2872733418346	25577.23578857887
392	48411.55549293547	0.10214685267147885	1.8015118701812793	17161.16539823216
393	45771.18791376569	1.5977075077911043	0.5524786831717902	29966.50653329794
394	11186.49099330159	0.09845341937667554	0.021724124208431707	42099.79910450844
395	33547.27771245502	0.2104827587501731	0.08222530956283422	42501.72182991216
396	24240.78161832568	0.012748951947963674	0.23083139243054174	29594.722420055426
397	43767.39541396723	0.019741391365973505	3.212162637855905	47163.94458576726
398	25842.912599482217	0.103209552114967	0.10297135164528934	24635.684955730587
399	21026.463462701573	0.03513209879852721	0.6748178568263474	46656.79990829593
400	28483.683031041608	0.012185700204283457	0.02885414148376338	13596.607855062797
401	16016.75838368097	0.03149803336881487	1.8519774851665305	44134.856642381455
402	40450.149023807746	0.07683182012127085	0.01222195193423228	44828.304030255924
403	40605.81637602352	0.06310203559341523	0.17549891869930417	24466.39355246847
404	47824.58702684913	0.010761593066547216	0.5083272721519887	18175.549118676256
405	7215.233174295803	0.03901906570683508	0.15348086419369827	4244.539993720541
406	6118.9855997538125	0.21257193580487982	0.03230633301338504	38155.66892317044
407	33364.05830713437	0.027089892907349113	0.0974811920244465	28466.60153233658
408	38327.06599981052	0.039802402846329035	0.8438757637168885	17687.32561903491
409	10053.280705628615	0.772171799480088	0.01103453379728813	42864.92136942173
410	40933.98968974811	0.18267452116578134	0.033604600390732486	22918.4695457288
411	2579.587061754712	0.22602143965076926	2.1341904546277264	1845.603114127572
412	39047.68403920015	0.07468549395783841	2.7175858921843785	40764.875220027236
413	41589.89930962236	0.1207271692395879	3.244658148934706	44576.344535155906
414	45760.91676374304	1.0402398543816553	0.08266129647710577	22457.400994675165
415	23819.223729831094	0.49845194627140865	1.0417138656414329	40785.78089210181
416	32241.88572527426	0.5502191511849156	1.4235050241098008	14671.311694919032
417	49893.57860209546	0.03867823885431166	1.0127517653745723	18193.9653614763
418	45740.26576819694	1.254587622488273	0.10198667454635153	22012.986064115306
419	43262.50011058635	1.4060566592523844	0.37578246896805	39419.712965416176
420	45203.93181663779	1.8571700192328668	0.25517482015788484	16879.31432817651
421	28631.482323290198	0.45110744202986	0.33541494691746915	2827.296290708422
422	20619.555617402	0.08623456820053338	0.02083041262911183	20394.409520725472
423	34962.53075321635	0.026523615398639892	0.30476995370834187	1999.438319701837
424	5401.80791562329	0.5296753551652486	4.788276272738197	13451.431982540416
425	34069.877743585115	0.03916824961117301	0.22492649666513972	8384.640352098215
426	20493.07994348566	0.7429830058424693	0.04273605729448275	3463.7072105760176
427	34566.98625644281	0.020868440170936066	2.7504382886637804	36072.773002460075
428	6042.051362009718	0.5335515384371724	0.027494729700623905	35762.1556934477
429	43776.38164066517	0.7307054037571891	0.28437550075704215	45028.89158314217
430	33841.595143558	0.17679678910720828	0.022189864179217263	35642.2418258079
431	28735.384505650694	0.28728343701632525	0.018304360920316554	34303.54468710894
432	13286.176191904082	0.01760251927058299	0.7677181965915003	43034.35726929761
433	37550.77456246176	0.06337533214188981	0.8055821963905991	31484.81385404646
434	40520.75847640254	0.16029687010491206	1.162393090644087	39968.179171650154
435	22450.21914465338	0.10535028071224761	2.975410174502881	46968.31093610251
436	37425.60234483207	0.014702350202265313	1.1533999762446445	11344.003123596696
437	46184.29374777555	0.07188454837847805	0.7916778699464613	42955.65097509086
438	24770.3884627936	0.0408071449244586	0.04616343439731322	24722.736421408106
439	45421.35993180688	0.14062402732234242	0.29132711759461155	13815.813461758997
440	28397.575315971968	0.014675113196419324	3.006850608304877	9017.023544782409
441	4749.585005659917	0.06410196564771874	0.40094247625456975	5630.261938316465
442	31743.72520393871	0.9931068488822304	1.1249335871255886	12628.405527841915
443	36155.85203299811	0.2986264322703022	0.11613335608700441	16971.649149382556
444	11126.553073967632	0.03831622271978027	0.032858939101462155	43153.940382356384
445	2746.814906985195	0.5988827605758796	0.20976246058437867	39322.70579562883
446	13374.752292717916	0.16415916911924266	0.09731312966621503	27187.079587728953
447	31956.586593857264	1.1511233158281389	0.04426471230496964	9221.996900992668
448	21866.893062355462	0.9404885998722676	0.20174238670391184	27221.758419686063
449	20969.61374476837	0.23714799614612045	3.012514227303209	44538.96392468948
450	29937.587180725815	0.0224800919001144	4.022489483263268	22999.1687789047
451	28606.397032247627	0.34596465255020953	0.021475837414457355	8192.6186082163
452	47062.49148660996	0.3204323410413582	0.01144291718582017	16124.781912048637
453	1087.1106306782622	0.7489408652143851	4.536923759249584	17915.011031121783
454	34111.96700860022	0.012364548559755162	1.7337548801613418	41880.09341442621
455	25721.42955848609	0.6110504573559306	0.23714814594521233	4811.85840457224
456	8502.868101220924	0.29435759421982627	1.8211661498431804	47811.65500738374
457	30542.529184062776	0.015728142432251686	0.7526044223415737	47299.26299091623
458	4395.190725825452	0.7937362349950451	1.0524011234452462	45226.97051533885
459	43941.5006889735	1.6706739397172845	0.025448444669659384	19441.577113788382
460	38430.65720570121	0.028450634168381967	0.0656837209274015	20510.331764996772
461	35681.09783472955	0.010951368559578884	0.0139883570133653	41089.34613694918
462	37211.16699157197	0.6625446615184347	2.458089935526256	1981.6701391628956
463	40635.74457907124	0.09166951689618591	0.31935126065909225	27870.848126087138
464	13626.585330735488	0.01739148347784427	1.3373541649693146	16656.820121390003
465	12498.806989525256	0.6059611183249489	0.30970222963544564	35914.01182066657
466	23014.548385595226	0.03301289108568489	4.214776993094933	7811.670870171815
467	19665.100553928878	0.14590813212166567	0.08263789893270891	40686.50674976797
468	27379.30950847254	0.4759880648606217	0.453169729288411	44907.263241057735
469	27416.980343784784	0.27995637779139426	0.4048357675959675	32905.47514575937
470	2236.4747906404664	0.037554670156074284	0.1294601550100739	36194.21204985016
471	45376.749289261534	0.01738377623865718	0.29829394168335105	39946.27415080244
472	40133.53318978835	1.223935889128015	0.0167483671534416	22461.289296225554
473	39667.722919622356	0.6292597264633483	0.025396486748857465	37585.77527133437
474	29038.527582244875	0.18830604742944754	0.03657454682325225	12035.482882764929
475	12552.707275612964	0.09017850612776732	3.8689256327948294	34888.93320811159
476	8270.491911270736	1.1560465937194988	0.02365286622717634	17984.379522110863
477	1153.0914162573674	1.2110648636378982	0.345030905447505	22440.698025445137
478	11941.092856857947	0.015677595951021188	0.14355606717791744	43170.96989027198
479	29219.213608281596	1.9137669175004879	0.023884814084424458	19977.022310482756
480	17849.930088079116	0.24441453208067287	2.3464061402709286	43969.86000609643
481	40069.21492127267	0.05448937641205209	0.053751378974404754	25512.765840475047
482	36197.57052974837	0.6682257241667927	1.849722347413375	40060.97637026176
483	28994.820821450518	0.029114431448592295	0.14446054984208936	21725.646127354954
484	40026.92428943986	0.7158171967793993	0.9644552218022178	14023.904301637238
485	7078.920981647062	0.08632813576617238	0.17998096836199698	20799.5672962241
486	28212.74937151065	0.10477018221898143	3.6862288762166076	15340.887198645312
487	34830.60941405865	0.02940731341429238	0.10809818212360633	5279.522852509925
488	2281.6835685655915	0.029146363888322483	0.08492705067748077	28087.328686640205
489	12264.422063362403	0.02576070517009776	0.11859617428791883	45777.80134069666
490	31072.19769804732	0.3768566912567689	0.042368089576946	46449.83915297115
491	18470.697235116902	0.03911225950283652	0.7879453061960147	11929.370997442826
492	16469.165357321217	0.08951871748696663	0.2250660740519394	47873.676761173934
493	42386.2426860094	1.7173412892134738	0.028782539066319838	28137.777078282725
494	26638.44774764713	0.045112639108547715	1.4582658760959737	19386.99466056066
495	4153.00062802297	1.6752338503289759	0.07636939130224012	3578.0138378925353
496	21336.981705520022	0.5587761259675336	0.01446595351953557	42034.14223524578
497	33096.69675447829	0.8509918672963663	0.3643375540546643	47243.61448605144
498	14603.849632556892	0.056840293456846144	0.2020535130581103	15435.210679162938
499	24197.466562307633	0.012898359674187863	1.847702031149568	11980.684569684647
500	13553.615545209155	0.03374553714170979	2.6820891477880395	4156.7692431608175
501	25251.593225309265	0.05717191597785315	0.7026354975750367	43582.36174466496
502	16043.982039987428	0.0755530739063105	2.94495731651437	41618.722560089016
503	18448.66417209516	0.5180574793856667	0.012033336241974002	26076.574147468487
504	33410.23927088427	0.7632133968321172	0.08570441001904357	46428.73545175462
505	43662.4413643608	0.14789121400799662	0.3483855471719638	30860.032171459377
506	43408.308843745115	0.128371345360196	0.9307494723706548	4284.940503584039
507	13543.575261735674	0.07165426445416517	0.46849868588732785	43821.382644866906
508	6568.466767495457	0.05989237769244536	0.12048439714638079	9061.303605039251
509	8341.054099549852	1.6864170117209452	0.016325769217735236	11841.805077269213
510	42795.60736163334	0.34187685017666225	0.010763495090171205	48867.27340863858
511	41457.668945068544	0.024638782267317593	1.3402067513549825	17909.41023908584
512	1479.9341742010693	1.0415752603854143	0.012098001100990763	5284.793119723166
513	47232.34792595387	0.030551274809914947	0.051113696967183445	16653.972339281885
514	14903.702426422537	0.22425069338378792	1.2450025663712605	30912.186904247097
515	3313.542766649832	0.03140283581766956	0.18463223540184653	39232.4434356464
516	3577.827540498385	0.25790012501510573	0.043430336037209576	21584.49388915062
517	8287.192746681565	0.01642893916353419	2.093494271328831	22507.14858694578
518	12252.294440161895	0.42628307972751023	1.182858813082001	16537.676451587562
519	31598.32962659776	0.1141492964919168	0.047113550429017124	7522.565071314903
520	44053.88142766826	0.02962690430255407	0.12920461834103836	42956.80920393044
521	26576.975439900398	0.05516669674926941	0.2876984231582894	37725.49452386948
522	26646.62908179011	0.34830577305167304	0.41139573099958543	30376.156256277227
523	17353.750931334922	1.3668927345014301	0.2815143187208164	49179.55071429392
524	30971.62695597056	1.835367233593669	0.11308628861665594	48259.448263132035
525	20841.131656219844	0.12885751537159942	0.7071976803112938	32858.4826768037
526	29603.934883806676	0.2501978630443846	0.3010998833280221	16027.757918335985
527	14301.855258844811	0.17775146295566446	2.888745071020983	42162.765831519195
528	8069.6273283538485	0.49511951236228335	4.0865879082609	26437.47443764363
529	3678.8865643069353	1.1400090202126332	0.023758571816631196	8515.436563742322
530	44657.804692676036	0.014045899975475987	0.04232983989804238	25558.986776070826
531	32837.65095487828	0.018914645648869445	0.45575601365203944	27893.15918933915
532	26467.52358085062	0.35591093804265755	0.05482121545376274	33568.05173096381
533	43654.49172489284	0.19331014520525627	0.06103470650006162	8162.979217579886
534	20596.564681636883	0.15919796161208738	1.6220035114888742	3710.033011220711
535	25864.684791952663	1.1546097071301846	0.37320504166221946	4227.7253130617355
536	25614.76137463359	0.056923541891853405	4.294894637292183	33193.664882804136
537	29896.578016152635	0.0776206116088901	2.7267277869041044	3188.795071874785
538	22104.440496707197	1.99833895867296	0.1160833944364278	18980.246916488177
539	30950.032548449424	0.975422110736538	2.465389773791642	31230.70937811326
540	20491.636028441008	0.1717850889469921	1.91977507524007	46037.04720361372
541	34937.648234553904	0.044340101937589686	0.19586020724574105	3233.9131130363503
542	44509.59340843546	0.04474881232929845	0.01709476654467876	11798.52957993703
543	1447.7202867034284	0.39711040542234183	4.756753079642888	18288.03173713063
544	48497.22460109553	0.30676401216280696	0.0583485801068503	22109.44007150888
545	45880.28875297134	0.024618530827616655	1.082676557036951	2354.4861791730464
546	23770.28333179682	0.24364462428167374	0.10487115167761775	13197.97560048161
547	41985.05546318054	0.06432060526801638	0.01257791607533959	28744.595432647257
548	30679.17516902252	0.10168433659805294	0.1573358957528208	43119.45093966103
549	25514.775976700694	1.5396776620400334	1.5054755597518203	45723.93528496748
550	32997.76906562476	0.029797974077944326	0.02295826710075885	49690.31770417211
551	12426.425631277882	0.8841944463762491	0.12020735755134317	44144.43319828868
552	24029.192758123903	0.32569980371710244	0.07248433404644143	29204.167397898695
553	49142.74737907381	0.08397246925753818	0.6341285398465079	25525.9161253228
554	28675.80011999523	0.7084898874409151	3.4718806585148587	49032.58220952885
555	12623.035477492602	0.24909125240576982	0.17695130715851354	2174.846571949327
556	46668.77030856913	0.09148552958353584	0.016328228942476902	43748.59496066631
557	38309.61458256788	0.5373172991341242	0.7928798151448697	11680.792990403035
558	36028.07609677194	0.033545076206209175	1.0018016148929692	17374.656104094174
559	11246.89139451661	0.0916583138516381	0.9630777181284915	39903.52034738485
560	29103.557909063962	1.0903835610672317	0.010867554047994743	4879.919135884737
561	39685.70988921541	1.5355186441104969	0.010287515294842604	33662.685183774505
562	26702.428726066908	0.3995572062122714	0.2777847079968725	14337.373783073119
563	12512.226354798991	0.21288195903121818	0.3502150798625862	43704.30317472636
564	27555.363596939747	0.017393039567053025	0.20543490329363134	49179.37760115832
565	45490.11522420156	0.3413991393969986	0.28233317121841306	36691.4936076222
566	16970.868568865495	0.41543952845466775	0.17812687908006805	23187.97417060436
567	39541.62232386178	0.024997514267188495	0.021043035874500914	3736.909670565129
568	42466.475089439155	0.224374289505527	0.6174150936386272	32486.240872974704
569	18170.556809807167	1.204931513299437	1.9934150528336743	44095.6499886544
570	12324.560496710652	0.11872762010155753	0.2986589106014091	2865.6236745512524
571	49817.935558660196	1.0631472564152744	0.03933759205669572	36869.38801068685
572	34496.35310574141	0.015483310131261899	0.03304427212192476	9154.89852683259
573	12300.070936066812	0.03960743510209446	0.22858521086994127	12799.4754727804
574	48517.4780110281	0.04175601473878038	3.4641282990067483	3301.2330919698334
575	40828.57893933951	0.01292034301642819	0.04948232301003186	1447.3204044998613
576	11427.99690005687	0.09983434809486266	1.0633578298413116	41810.28305303736
577	45947.20794124022	0.21389338145602887	0.059824783622717044	20387.787449673084
578	28310.179719304168	0.4678481750605358	0.08681147726874024	12266.98659092788
579	26131.87252066259	0.01369365349092903	3.8728937685016316	5129.39519084956
580	8586.011022965085	0.22089197473632596	0.18317142558532795	20411.304247925484
581	8972.987193224537	0.11490526456442401	0.13571552162791167	44114.481012230215
582	8612.514272295455	0.43414230249339525	0.03735607661655604	44450.84098749987
583	24053.794176198033	0.049455949970366106	0.4254132808076048	25430.48270932803
584	16571.88824095863	0.263803678572969	0.0419983895074982	7189.529515833344
585	16622.52296627911	0.04759103593041807	0.010004728091210556	14888.881355387659
586	40851.520287744475	0.4346335695364458	0.04089274866272124	47471.49060451541
587	1289.4952235015805	0.02469022210239094	2.7553153009790545	43203.4681014673
588	17202.0372975216	0.03226952479448834	0.12077980225229666	48380.807482080716
589	1400.4404852510145	0.029161114641038165	0.332893519216272	39250.15031512887
590	39916.937837724094	0.09414923753674175	0.04223149751230877	2093.866717700602
591	35421.81664002817	0.08918237774008402	0.4914508334124965	46384.08951477227
592	13653.285215860034	0.022111121630349402	0.04253385104922718	16586.74911936732
593	2399.1368579792356	0.021482521481489308	0.019830161650009823	3915.7729205524847
594	21752.176946037074	0.038128439837108924	0.3794579916326126	31739.228745577348
595	3881.7854882137676	1.095722096658098	2.1650464307358734	35107.58831647099
596	1090.9615363632506	0.10532779842643823	0.8713330423466377	16413.07565038043
597	26296.309136610405	0.27589876287018744	3.099566144453047	25456.360276953365
598	49554.155067908345	1.3266857595561183	2.0348461276633727	23826.603778170214
599	9042.927211735063	0.029127091520283175	1.272303776342067	44091.61640441136
600	21392.190869307884	0.2655098539685796	0.313254016917984	20403.16194599317
601	35936.68315073159	0.030513035947786427	0.19288590220582294	22276.90906011387
602	16230.938822666263	0.026214798318569717	0.10481640602360698	44646.85582568537
603	23329.70694979521	0.03165453845749528	2.794153638678372	33949.20316129077
604	3476.3138743141276	0.01837672174577597	1.146095231981653	17709.14013747971
605	40975.859241475635	0.31388532541788666	0.11833256048085027	20138.49421946574
606	27667.297958563147	0.061275694940698025	3.474168169759321	35097.956498758635
607	49726.29023940128	0.12831285360055084	2.367607570876672	24366.605025973877
608	48552.85142599775	0.3980052816499166	0.05053406554235596	13929.151871294702
609	1930.9670765569717	0.8330233793053582	0.8871015245570736	39502.31601606532
610	3921.5820842595867	0.012373602344394604	0.01472873931379567	43932.203856698274
611	36420.98272156262	1.090291108823061	0.026004668902659924	10047.638959151966
612	8022.423640032802	0.6001942397331977	0.0574356499645459	25300.150061871787
613	4845.732535934485	0.1977020169797669	0.9539386850811121	9180.483004317764
614	14483.254817392872	0.536827567978277	0.09377665179492255	43963.25329051381
615	38667.928269727054	0.11505570273398068	0.11194795043781115	28031.026451708058
616	26026.28482596049	0.055964920634547805	0.7538839714970267	49561.091500224895
617	35586.82799205297	0.4736081468053777	0.9616902362653231	17510.597259046117
618	48372.08271387346	0.02237213603542111	0.02510969217190993	3161.7842197182335
619	46439.81614668386	0.4688596892615097	1.0561979515371756	1305.2324508909949
620	12617.389269177605	0.5263545344023469	1.1805945078420619	20485.02023752189
621	14960.9710471812	1.1486741694400555	0.35278827334555246	14947.293964586965
622	27909.84187888399	0.9251022533447949	1.4282106863524708	22338.681944925156
623	14914.936793703037	0.2921087851379526	0.045418117295056314	33027.90596216655
624	2749.1253283471574	1.692494342936184	0.0516637179690455	8744.493316583183
625	34760.40237731594	0.18388523353694175	3.295914295759358	13938.240040378552
626	12776.695019394358	0.015276860025450601	0.08258261643120131	18983.282552123987
627	1406.2589470244873	0.2922864394760262	0.36161929416111427	49498.56441211437
628	3715.940037753541	1.277526789117813	0.03496123402906869	18449.701870675544
629	30758.41773815731	0.09978375905092554	0.018804318129556703	24294.18023252098
630	22548.66858023526	0.2484241847517428	0.04090167167117063	2630.7749977350463
631	38524.28040566845	0.111450272435214	1.237807800893602	11472.470557313867
632	39809.8902448291	0.15428619138961364	0.36243080373961883	1830.236060600364
633	19536.646769218365	0.6441938951223811	0.03393016922614085	21544.121242168323
634	7214.751328154889	0.2121488226902006	0.01604797346205553	24835.18457987023
635	45323.450651264844	1.377312189823562	1.338957634573601	39536.83197962825
636	42138.710709916624	0.5148532132710356	3.0608785179369775	23558.012677694907
637	10240.778529362715	1.7592698433171656	0.08074647113039671	38661.05326555388
638	24783.716623877546	0.018700691709418796	0.01394336762102007	21910.818106609764
639	44725.70998596514	0.04638595337820603	0.020736193965444533	8366.561064687496
640	35814.51579428655	1.5441762992655175	0.2741795568677681	47174.97856613568
641	10270.68700662859	0.884867608634481	0.8085051074658428	32253.52072596847
642	28122.191979389238	0.28826952034897413	0.010793075036004825	2767.3885023352414
643	9613.657906913797	0.8785609873333372	3.5174490481217404	15006.702664827073
644	43351.97514392474	0.010334319510977288	0.021773366265169444	26410.20624367221
645	41445.46846909365	0.5698326046641684	2.2009147141938605	37727.73909780636
646	48445.5790793973	0.8191361971190441	0.09420849568228555	1855.8143213611993
647	48322.11380123591	0.09368120849965937	0.7135194709713472	34640.80295957095
648	10474.657992005477	0.03198542000629552	2.291092598291558	49280.10681559167
649	31368.80933587315	0.07271326762938524	0.07490829332327903	12186.612116303013
650	8387.397710374345	0.36092429591681646	0.2895570467298075	20795.298529888885
651	14927.011040413132	0.0876483547446653	0.019163889673836185	49968.73697841245
652	32315.313506567167	1.3231086521579765	0.014921923652648349	7905.940739840024
653	47513.54323736482	1.4775786077762336	1.974092452234838	14180.641774778778
654	24506.79028437199	0.050791832958366555	0.14927590282856418	29591.73486639139
655	25405.704215931546	0.9676880774763794	0.024566837055649694	34604.16477602703
656	10314.787516280037	0.25137511183227224	0.3039241104699877	43035.70655681074
657	5938.251178027126	0.036240706859857634	0.6416981308748669	41201.49708655529
658	22844.083931005254	0.06969400103034491	1.323220017004868	26871.374023389562
659	21023.016954186347	0.9916385437905747	3.768817001776326	3403.4259065730057
660	40980.39299105247	0.051417301956006245	0.23813511032335283	40988.32877835952
661	9851.889784612013	1.3579936951623848	0.05228317760949508	4215.095577696453
662	3939.931636012884	0.18151569056486724	1.3922012657595801	40497.82362751308
663	32636.972999152076	0.0339466444094986	0.700792149956286	12075.924554383531
664	13093.961341457334	1.9819603098769971	0.30190161992238723	28548.436332657748
665	20664.996544584592	0.11306869747927033	1.2794945575429926	36908.110529262514
666	37774.347875448795	0.6390174114571315	1.1562735677743208	5841.340349708459
667	41536.84908537336	0.24806909512544686	1.5986004398169735	32258.186166285574
668	11466.809603211059	0.10938210199251538	0.01882723373224579	20082.17706294153
669	6562.725989672544	0.017860356500092822	0.5556533502834875	33609.10891570073
670	41531.975052528745	0.14360569763670172	1.1839869478892866	29665.10337869965
671	49655.05464262993	0.4082172670139043	3.8142312393962436	25701.97415054985
672	47003.82552505068	0.051352026857740304	0.08088869013571821	14007.824708378446
673	19899.653583128995	0.03253593305293416	1.9062715333313978	30582.528183869097
674	15032.818695751357	0.08783429914314203	0.9790714250673936	10970.904212101863
675	16364.864822638538	0.4506861683093693	1.348976850836002	6431.125868613624
676	3635.2176404193433	0.026824205380291163	0.7887021027911204	20108.722829934708
677	5225.961978105352	0.8515394391012581	0.2602097222349843	34318.132955659494
678	28695.998610770668	0.18550275257077722	0.021138280077545396	37307.41763127663
679	24547.426952767055	0.11502925485683486	1.1376771998354773	46885.35541630101
680	45869.16543059695	0.01714707938670746	0.20829467806216115	23078.919741898386
681	43698.24747488564	1.552377357862852	0.8560262769074786	40683.445203175426
682	22602.062155080795	0.5380730564948992	0.07524707259682085	27906.884999545935
683	17530.074942271654	0.03776716803413196	1.4865577336010105	2926.833445891394
684	14452.852127829387	0.5400265831025156	3.0812881961243774	41611.90559355618
685	49695.67816054212	0.013890181247543614	0.06230162035000451	16597.419054991256
686	25269.083326420492	1.2366228855288122	0.01844920066451183	17990.134042054186
687	33723.39378109772	0.16190121630535204	2.666267987219575	29139.96283601276
688	38365.242934945716	0.3160631900105299	0.37445855530459987	10531.331570785584
689	45839.5681173707	1.3227144722464048	0.09301030531441187	40193.960299726714
690	16610.083919779187	0.013547672047151212	0.42718926243799665	34681.21280600008
691	17229.69093307334	0.07040930709426006	0.023619084844128092	37021.728337359644
692	28281.000835653882	0.011167584949140892	2.3934470566991575	49154.86106097141
693	35922.98831146574	0.3795250405729158	0.09761050814818117	32637.93952369577
694	29797.45986954494	0.13373494295235186	3.117570212575074	2449.7851610011803
695	29517.264424488123	1.46907766863473	0.04707860814229329	19689.932545505304
696	5222.90487226704	0.4139892014375127	2.7962923061751543	43507.19710334418
697	6462.426778203254	0.09975237797163052	0.10764144113880555	21925.00587431882
698	45994.156453724056	0.02052779759368825	0.07572205469151258	44799.59149368949
699	18848.642949162768	0.029321084711607954	0.012839209277971593	8430.041445031238
700	9651.278287752142	0.3130875011869272	0.4303792750000319	21711.627754175264
701	34092.32057364849	0.03931371207398783	0.07907611877387337	16210.968168952812
702	33280.57963497813	1.8512185255048774	0.975251131893332	17071.428611031522
703	7514.178773399967	1.978529580209003	1.3523138598912008	2953.398356796305
704	38350.54507072486	1.8075337873568886	0.01787283016155008	36305.32752046656
705	46974.40563517958	0.11787388488872981	0.028154983210321834	11495.121405457763
706	18501.026178138673	0.3243944776243421	0.014010868048251409	6959.848584956714
707	31318.618521399272	0.6823414161450618	0.029409041241442578	3693.406244695924
708	33838.3396160673	0.6846444317866478	0.367924700961318	14490.174695737223
709	39095.92424181418	0.06288330373227648	0.048848256838737586	12211.385019502432
710	46659.98894856911	0.5295612679137527	4.044258532798451	40754.143478918995
711	49277.49168367509	0.03576383394000224	0.013266898482669261	36018.558881144585
712	6332.851418289967	0.08758967225570304	1.5889956659656548	29989.18555159314
713	29860.876819965877	0.0556888037369146	0.04541749834642917	40255.73413297019
714	34270.99573209855	1.4587478416546495	0.45609482506560023	27843.878910585296
715	15601.030811863848	0.5061879518834068	0.1208602808269822	38285.49888497444
716	39473.39538686853	0.28992801246568517	0.10586427897838731	43773.66679777825
717	27378.094022742538	0.022168566587861274	0.18791440177947902	20622.2647530463
718	1745.9301671393664	0.2486997071020112	0.011946503604759596	16217.254077728197
719	14756.320268677653	0.05280762233062858	0.9053183561603225	44631.60015891597
720	11569.181306930079	1.2938171447247866	4.83481798907703	13756.321853740714
721	28900.721774970403	0.08496236114172623	1.0208911398713203	9247.07561458214
722	33010.94990884593	0.014532745408986376	1.0538290859308836	28386.968497363938
723	31897.761647609823	0.024152189434688966	1.6265312680676736	3095.258324668787
724	5187.1765940878395	0.06889141533098517	0.28664916532894225	41166.83303682743
725	35926.66315731602	0.22585709957136232	0.7332797374483492	21583.89767077081
726	30442.005623927333	0.12178559773676653	0.017431806740586638	33881.384042047575
727	36134.2817570668	1.0146740114351263	0.021450859705337867	48327.356101200756
728	43781.89437769481	0.11328625907312644	0.5558030708176024	39708.25998621376
729	37778.93950807333	0.19272970676790102	2.7244338422902707	32244.432526438337
730	24987.70747205024	0.014876789376216778	0.05803552383020368	5581.667592173296
731	38644.888679944546	0.7372583598881063	0.013559524712966326	29291.72422358685
732	44208.88606853959	0.3460330165359018	0.5517578554998108	44277.24967350519
733	12287.24112118925	1.1202046743459129	1.266468761045544	13070.621515196724
734	3774.2714344177093	1.5655171526052376	0.011355008316474546	40725.50037238897
735	41751.51221306434	0.014716969165210295	0.331993671501646	5092.604636278893
736	31688.67336979381	0.1149976802140724	3.717799326453398	19948.62510961128
737	36371.52040121042	0.024788210774193603	0.010749882495536527	15819.436881958542
738	19746.749457328242	0.10974467822444363	3.834158859032085	24286.091315159196
739	30258.4578478068	0.43915179134821036	0.6886002752275573	11108.486502271506
740	25501.94786171225	0.048948229982388285	0.029070843889881348	13292.79155248773
741	5348.2142543384525	0.02903232520189109	0.06077491419850605	32226.078449130924
742	12229.223299379171	0.24818668970491256	0.5559065879018437	7155.555029948999
743	17754.32504719003	0.02855239415636171	0.19681837683300887	40089.76498694378
744	7730.076065106402	0.5796650749595574	0.6316018645805049	36249.85347924304
745	5096.818025462008	0.05198521039112891	3.275716378730188	45327.2900665275
746	15713.694400348784	0.8535569143224513	0.011684731203303633	29953.769153967398
747	37201.79198729711	0.04955427568318378	0.5311173014726049	28852.484441223696
748	21517.176657894615	0.018749815210209186	0.12855708186404313	43289.66409033093
749	1660.025992356265	0.028251492254055904	0.043456117796610245	24093.74447206791
750	26743.91730107559	0.5940777601307492	0.010198955535877465	47799.92702856843
751	2276.9950570954406	0.4311912401983174	0.6821922456313919	25098.87932368465
752	38375.45760561835	0.04824890927928849	0.04252676487353018	44697.116575561864
753	4451.095733021897	0.01734560001678017	0.03288475719213838	19318.28298416191
754	25273.909570962973	0.054975262249629335	0.017313435368567255	25208.552688754004
755	40722.32508964115	0.4931213237265186	0.07301720938163114	4881.537132938805
756	46761.81758535608	1.9589938939593934	0.0754376212659927	45400.6507093166
757	48580.99814411979	0.04005040565062688	0.011136021639724521	25321.253448917407
758	41499.74093763067	0.11621807274691819	0.013860396085321637	38157.99039488899
759	36205.0496435174	0.0501518943869764	0.050673930586060074	24834.228561581258
760	19015.653096176775	0.016149621834403712	0.03611570860516487	12073.750410553705
761	30397.9065708761	0.13147988251350698	0.0944170993002186	41388.906359982626
762	30511.62615369774	0.14843810012716782	0.26415987446104794	14389.236922726584
763	39148.832353966216	1.212276622631778	0.04599354108420741	19248.175403606307
764	27751.12150324957	0.06425620709506545	0.01129166771738242	38326.71142708416
765	7242.812002707765	0.015036216936625798	0.06825812062987567	3718.764471651494
766	40087.404164378175	0.01378024120964099	0.04137281725359582	26383.73106998539
767	16436.299508626045	1.327509833027478	0.1141496704653047	10087.743614116367
768	39686.76253751059	0.030025346472590034	0.09584278008049449	31554.110449903306
769	44675.03034876247	0.025442795115159504	1.9778051427610794	26518.620963680267
770	16895.880110405178	1.5643982097708158	3.449123533847013	44379.73369496241
771	1115.1904173431917	0.3340178384356806	3.388245893363793	39517.5629089296
772	9472.52696766421	1.857641935670551	1.3829137559258131	24312.77341331181
773	33712.88128622944	0.044902603812864296	0.03896832181739103	32811.48199651539
774	3080.1949912992436	1.0576394149252166	0.06531356823673193	46965.02077849336
775	44462.48688437867	0.026085631258168755	0.023462946708237536	37134.91466985058
776	35626.51476806861	0.7334743748154123	0.41476322129601545	22831.817646479325
777	24445.133959140032	0.8855618060379502	1.8512121192749045	27162.897731459747
778	10161.76804538992	0.020847976593746535	0.029782489990267336	4565.6348730313
779	27475.140328275327	1.0599526910576333	0.05232603148770954	6477.381963818554
